model,series_id,total_cost,holding_cost,stockout_cost,ordering_cost,fill_rate,cycle_service_level,stockout_rate,average_on_hand,total_demand
pp_quantile_fixed,HOUSEHOLD_1_131_TX_1,1120.477048046455,1106.9122320635465,13.564815982908446,0.0,0.9325133533188634,0.9487179487179487,0.05128205128205128,14.19118246235316,67.0
pp_quantile_fixed,HOUSEHOLD_1_136_WI_3,1173.6930683269923,1173.6930683269923,0.0,0.0,1.0,1.0,0.0,15.047347029833235,131.0
pp_quantile_fixed,HOUSEHOLD_1_145_CA_2,1849.0919216099417,1828.4893294837718,20.60259212616988,0.0,0.9705256192758658,0.9743589743589743,0.02564102564102564,23.442170890817586,233.0
pp_quantile_fixed,HOUSEHOLD_1_155_WI_3,334.039353056631,302.454578736086,31.584774320545005,0.0,0.6903453497985783,0.9102564102564102,0.08974358974358974,3.877622804308795,34.0
pp_quantile_fixed,HOUSEHOLD_1_157_WI_1,949.3701743146428,949.3701743146428,0.0,0.0,1.0,1.0,0.0,12.171412491213369,23.0
pp_quantile_fixed,HOUSEHOLD_1_158_CA_3,863.1934856917704,830.703285160026,32.49020053174441,0.0,0.8536477453525027,0.8974358974358975,0.10256410256410256,10.65004211743623,74.0
pp_quantile_fixed,HOUSEHOLD_1_160_WI_2,1123.2209681324084,1036.6502573944272,86.57071073798127,0.0,0.7709769557196263,0.8461538461538461,0.15384615384615385,13.290387915313168,126.0
pp_quantile_fixed,HOUSEHOLD_1_161_CA_2,615.6603990061162,610.8835736845463,4.77682532156992,0.0,0.9778850679556947,0.9871794871794872,0.01282051282051282,7.831840688263414,72.0
pp_quantile_fixed,HOUSEHOLD_1_162_TX_1,2350.9739894152517,2350.9739894152517,0.0,0.0,1.0,1.0,0.0,30.140692171990406,38.0
pp_quantile_fixed,HOUSEHOLD_1_163_CA_1,429.6873418444182,429.6873418444182,0.0,0.0,1.0,1.0,0.0,5.508812074928438,22.0
pp_quantile_fixed,HOUSEHOLD_1_165_CA_1,360.8308322564612,355.45324103272145,5.377591223739737,0.0,0.9551867398021688,0.9871794871794872,0.01282051282051282,4.557092833752839,40.0
pp_quantile_fixed,HOUSEHOLD_1_165_TX_1,1000.3044875404256,1000.3044875404256,0.0,0.0,1.0,1.0,0.0,12.824416506928534,77.0
pp_quantile_fixed,HOUSEHOLD_1_167_WI_1,514.6833233350434,506.9275002821071,7.755823052936336,0.0,0.9192101765319132,0.9743589743589743,0.02564102564102564,6.49907051643727,32.0
pp_quantile_fixed,HOUSEHOLD_1_175_TX_2,610.8948707628647,573.2345852705567,37.66028549230796,0.0,0.9063176977803284,0.9102564102564102,0.08974358974358974,7.3491613496225225,134.0
pp_quantile_fixed,HOUSEHOLD_1_175_WI_3,323.8499954882977,318.12426647025455,5.725729018043101,0.0,0.9421643533531001,0.9743589743589743,0.02564102564102564,4.078516236798135,33.0
pp_quantile_fixed,HOUSEHOLD_1_185_WI_3,602.3033029069335,536.4434288322155,65.85987407471794,0.0,0.7587550400193482,0.8589743589743589,0.14102564102564102,6.8774798568232764,91.0
pp_quantile_fixed,HOUSEHOLD_1_186_WI_2,1916.9894625197433,1728.383484038712,188.60597848103134,0.0,0.8481433345563355,0.8461538461538461,0.15384615384615385,22.15876261588092,414.0
pp_quantile_fixed,HOUSEHOLD_1_188_TX_2,566.120537548055,564.2062494251375,1.9142881229175295,0.0,0.9877289222889901,0.9871794871794872,0.01282051282051282,7.233413454168429,52.0
pp_quantile_fixed,HOUSEHOLD_1_190_WI_3,657.0010744125954,632.6127876101681,24.38828680242724,0.0,0.8768268343311756,0.9230769230769231,0.07692307692307693,8.110420353976513,66.0
pp_quantile_fixed,HOUSEHOLD_1_191_TX_3,1909.14339822625,1909.14339822625,0.0,0.0,1.0,1.0,0.0,24.47619741315705,86.0
pp_quantile_fixed,HOUSEHOLD_1_194_CA_1,674.9263512651798,674.9263512651798,0.0,0.0,1.0,1.0,0.0,8.652901939297177,35.0
pp_quantile_fixed,HOUSEHOLD_1_195_CA_2,490.17014779940246,490.083182168151,0.08696563125145396,0.0,0.9990648856854681,0.9871794871794872,0.01282051282051282,6.283117720104499,31.0
pp_quantile_fixed,HOUSEHOLD_1_201_TX_2,996.7718570558978,996.7718570558978,0.0,0.0,1.0,1.0,0.0,12.779126372511511,23.0
pp_quantile_fixed,HOUSEHOLD_1_205_WI_3,894.0669683364699,880.2409888260809,13.825979510389079,0.0,0.9177025029143506,0.9487179487179487,0.05128205128205128,11.285140882385653,56.0
pp_quantile_fixed,HOUSEHOLD_1_206_CA_4,486.2283231195837,484.1342554311386,2.094067688445098,0.0,0.9127471796481209,0.9871794871794872,0.01282051282051282,6.206849428604341,8.0
pp_quantile_fixed,HOUSEHOLD_1_207_TX_1,521.6775412016067,512.4125312060579,9.26500999554874,0.0,0.889702261957753,0.9615384615384616,0.038461538461538464,6.569391425718691,28.0
pp_quantile_fixed,HOUSEHOLD_1_208_WI_3,1473.2402482376983,1467.2439538575081,5.996294380190278,0.0,0.9871874051705336,0.9871794871794872,0.01282051282051282,18.810819921250104,156.0
pp_quantile_fixed,HOUSEHOLD_1_211_TX_2,406.0197050311331,401.9880727862968,4.031632244836317,0.0,0.9725739303072359,0.9743589743589743,0.02564102564102564,5.153693240849959,49.0
pp_quantile_fixed,HOUSEHOLD_1_212_WI_2,807.8467776332647,794.0543534361658,13.79242419709886,0.0,0.9530869925268746,0.9615384615384616,0.038461538461538464,10.180184018412382,98.0
pp_quantile_fixed,HOUSEHOLD_1_216_TX_1,224.57258696848754,224.57258696848754,0.0,0.0,1.0,1.0,0.0,2.879135730365225,9.0
pp_quantile_fixed,HOUSEHOLD_1_217_WI_3,749.6718497104632,746.2051732724168,3.4666764380463917,0.0,0.9857338418187391,0.9743589743589743,0.02564102564102564,9.56673299067201,81.0
pp_quantile_fixed,HOUSEHOLD_1_218_CA_1,859.5795794300905,849.8612103581667,9.718369071923853,0.0,0.9562235627390818,0.9615384615384616,0.038461538461538464,10.895656543053418,74.0
pp_quantile_fixed,HOUSEHOLD_1_219_TX_3,380.23809735238547,364.89876698216636,15.339330370219121,0.0,0.9102963136244496,0.9358974358974359,0.0641025641025641,4.678189320284184,57.0
pp_quantile_fixed,HOUSEHOLD_1_220_TX_3,723.1490701751327,708.1739080512754,14.975162123857274,0.0,0.9546207208367962,0.9230769230769231,0.07692307692307693,9.079152667324044,110.0
pp_quantile_fixed,HOUSEHOLD_1_221_CA_2,567.5300020534627,538.6150453360897,28.914956717372988,0.0,0.8697524472190405,0.9230769230769231,0.07692307692307693,6.905321094052431,74.0
pp_quantile_fixed,HOUSEHOLD_1_224_WI_2,648.4532979349807,625.357639254682,23.095658680298722,0.0,0.8815607247164168,0.8974358974358975,0.10256410256410256,8.017405631470282,65.0
pp_quantile_fixed,HOUSEHOLD_1_225_CA_4,685.2550826548251,662.3377963327736,22.917286322051464,0.0,0.8682914579192446,0.9230769230769231,0.07692307692307693,8.491510209394534,58.0
pp_quantile_fixed,HOUSEHOLD_1_225_TX_2,1442.8355499531583,1400.7353933441802,42.10015660897796,0.0,0.9305277943746237,0.9230769230769231,0.07692307692307693,17.95814606851513,202.0
pp_quantile_fixed,HOUSEHOLD_1_230_TX_3,473.8201049526319,465.387819155291,8.432285797340842,0.0,0.8438465593085029,0.9615384615384616,0.038461538461538464,5.966510501990911,18.0
pp_quantile_fixed,HOUSEHOLD_1_238_CA_3,1032.9011902626037,973.3016285244901,59.59956173811357,0.0,0.8937619220354482,0.8846153846153846,0.11538461538461539,12.478226006724231,187.0
pp_quantile_fixed,HOUSEHOLD_1_244_CA_3,882.4976344050688,814.4582890591548,68.03934534591394,0.0,0.8536788272130883,0.8974358974358975,0.10256410256410256,10.44177293665583,155.0
pp_quantile_fixed,HOUSEHOLD_1_246_CA_2,3446.889748875804,3187.9619283837724,258.9278204920313,0.0,0.8284109870828157,0.8461538461538461,0.15384615384615385,40.87130677415093,503.0
pp_quantile_fixed,HOUSEHOLD_1_248_CA_4,330.61474216703914,327.57282641819614,3.0419157488429764,0.0,0.9692735782945155,0.9487179487179487,0.05128205128205128,4.1996516207461045,33.0
pp_quantile_fixed,HOUSEHOLD_1_249_WI_3,387.3582004651444,369.70379778725754,17.654402677886903,0.0,0.8528799776842758,0.9230769230769231,0.07692307692307693,4.739792279323814,40.0
pp_quantile_fixed,HOUSEHOLD_1_264_TX_3,310.03892485745286,305.9704858350365,4.068439022416327,0.0,0.9410371156171548,0.9743589743589743,0.02564102564102564,3.9226985363466222,23.0
pp_quantile_fixed,HOUSEHOLD_1_265_CA_3,372.5362534923411,353.80880735639073,18.727446135950363,0.0,0.8775983912682983,0.9358974358974359,0.0641025641025641,4.536010350722958,51.0
pp_quantile_fixed,HOUSEHOLD_1_272_CA_3,19610.20000000001,19610.20000000001,0.0,0.0,1.0,1.0,0.0,251.41282051282067,186.0
pp_quantile_fixed,HOUSEHOLD_1_298_TX_3,948.767075009521,937.3670750095213,11.399999999999693,0.0,0.9000000000000027,0.9743589743589743,0.02564102564102564,12.01752660268617,38.0
pp_quantile_fixed,HOUSEHOLD_1_304_CA_3,2915.1028068433325,2497.7475379127636,417.3552689305691,0.0,0.8261019712789296,0.8076923076923077,0.19230769230769232,32.02240433221492,800.0
pp_quantile_fixed,HOUSEHOLD_1_304_CA_4,697.3971133028409,614.0379367235851,83.35917657925586,0.0,0.8147573853794315,0.8076923076923077,0.19230769230769232,7.872281240045963,150.0
pp_quantile_fixed,HOUSEHOLD_1_309_TX_2,395.07744973918483,384.58267981198964,10.494769927195211,0.0,0.8250871678800799,0.9743589743589743,0.02564102564102564,4.93054717707679,20.0
pp_quantile_fixed,HOUSEHOLD_1_314_TX_3,645.7104372404333,645.7104372404333,0.0,0.0,1.0,1.0,0.0,8.278338938979914,54.0
pp_quantile_fixed,HOUSEHOLD_1_317_CA_1,1400.6257721285936,1400.6257721285936,0.0,0.0,1.0,1.0,0.0,17.9567406683153,100.0
pp_quantile_fixed,HOUSEHOLD_1_317_TX_3,809.6845590268346,809.6845590268346,0.0,0.0,1.0,1.0,0.0,10.380571269574801,63.0
pp_quantile_fixed,HOUSEHOLD_1_320_WI_3,373.8692875480699,361.09184434740746,12.777443200662464,0.0,0.8669016333264327,0.9358974358974359,0.0641025641025641,4.629382619838557,32.0
pp_quantile_fixed,HOUSEHOLD_1_332_WI_3,95.01456077471614,83.74249535538506,11.272065419331083,0.0,0.24852897204459445,0.9615384615384616,0.038461538461538464,1.0736217353254496,5.0
pp_quantile_fixed,HOUSEHOLD_1_333_WI_2,422.9855902386098,413.6340008252023,9.351589413407492,0.0,0.9291546256560039,0.9487179487179487,0.05128205128205128,5.303000010579517,44.0
pp_quantile_fixed,HOUSEHOLD_1_338_WI_1,646.1159132616249,639.143208329958,6.972704931666847,0.0,0.9698151301659443,0.9615384615384616,0.038461538461538464,8.194143696537923,77.0
pp_quantile_fixed,HOUSEHOLD_1_342_TX_2,791.7058126651059,756.7222351264456,34.983577538660285,0.0,0.8402576368097705,0.8974358974358975,0.10256410256410256,9.701567117005713,73.0
pp_quantile_fixed,HOUSEHOLD_1_344_CA_1,1062.813798986054,1062.813798986054,0.0,0.0,1.0,1.0,0.0,13.625817935718642,45.0
pp_quantile_fixed,HOUSEHOLD_1_344_TX_1,1763.2482794132186,1613.7085991571275,149.53968025609103,0.0,0.8257113283728543,0.8333333333333334,0.16666666666666666,20.688571784065736,286.0
pp_quantile_fixed,HOUSEHOLD_1_349_TX_2,979.6430906545963,970.2655783124833,9.377512342113079,0.0,0.9636530529375462,0.9615384615384616,0.038461538461538464,12.439302286057478,86.0
pp_quantile_fixed,HOUSEHOLD_1_361_WI_3,1712.6858729569296,1681.3890856635812,31.296787293348494,0.0,0.9400444687866888,0.9615384615384616,0.038461538461538464,21.556270329020272,174.0
pp_quantile_fixed,HOUSEHOLD_1_368_TX_3,495.1175024535572,495.1175024535572,0.0,0.0,1.0,1.0,0.0,6.347660287866118,4.0
pp_quantile_fixed,HOUSEHOLD_1_369_CA_1,788.8866135982297,662.5354076968212,126.35120590140855,0.0,0.7633872548662761,0.8205128205128205,0.1794871794871795,8.494043688420785,178.0
pp_quantile_fixed,HOUSEHOLD_1_371_CA_1,728.9498041646729,719.8775270809753,9.072277083697578,0.0,0.9739302382652368,0.9615384615384616,0.038461538461538464,9.229199065140708,116.0
pp_quantile_fixed,HOUSEHOLD_1_377_TX_1,276.355832943058,273.29834462468733,3.057488318370657,0.0,0.9400492486593989,0.9743589743589743,0.02564102564102564,3.503824931085735,17.0
pp_quantile_fixed,HOUSEHOLD_1_380_CA_1,554.1673425016679,540.2179474813996,13.949395020268298,0.0,0.9306000247747845,0.9102564102564102,0.08974358974358974,6.925871121556406,67.0
pp_quantile_fixed,HOUSEHOLD_1_384_CA_2,449.6832408323227,439.01025318530736,10.672987647015368,0.0,0.9452667300153058,0.9358974358974359,0.0641025641025641,5.6283365792988125,65.0
pp_quantile_fixed,HOUSEHOLD_1_385_CA_3,2023.65763040602,1955.5401335923784,68.11749681364155,0.0,0.9362195722718711,0.9230769230769231,0.07692307692307693,25.07102735374844,356.0
pp_quantile_fixed,HOUSEHOLD_1_386_CA_2,493.5821858048198,352.89723732129477,140.68494848352503,0.0,0.62181465461418,0.717948717948718,0.28205128205128205,4.524323555401215,124.0
pp_quantile_fixed,HOUSEHOLD_1_389_CA_1,3842.06358551012,3676.485692721488,165.57789278863208,0.0,0.8322412433752462,0.9102564102564102,0.08974358974358974,47.13443195796779,329.0
pp_quantile_fixed,HOUSEHOLD_1_390_WI_2,1306.4502852924952,1219.5790517646176,86.87123352787762,0.0,0.8234324521791105,0.8589743589743589,0.14102564102564102,15.635628868777149,164.0
pp_quantile_fixed,HOUSEHOLD_1_394_CA_3,807.9057022446556,789.400089723706,18.50561252094963,0.0,0.9274289705060799,0.9230769230769231,0.07692307692307693,10.120513970816743,85.0
pp_quantile_fixed,HOUSEHOLD_1_395_CA_3,823.9919503180022,789.5319289573971,34.46002136060514,0.0,0.8335264668569801,0.9102564102564102,0.08974358974358974,10.122204217402526,69.0
pp_quantile_fixed,HOUSEHOLD_1_396_TX_1,785.1753701386604,758.447290550258,26.728079588402384,0.0,0.9182627535522864,0.9358974358974359,0.0641025641025641,9.723683212182795,109.0
pp_quantile_fixed,HOUSEHOLD_1_397_WI_1,890.1710831596813,767.9892488512392,122.1818343084422,0.0,0.7632134994022438,0.782051282051282,0.21794871794871795,9.846016010913322,172.0
pp_quantile_fixed,HOUSEHOLD_1_398_CA_4,300.2925750745485,292.0742545202886,8.218320554259918,0.0,0.9086853271748898,0.9615384615384616,0.038461538461538464,3.7445417246190846,30.0
pp_quantile_fixed,HOUSEHOLD_1_399_TX_3,1812.685779409579,1376.298688509569,436.38709090001004,0.0,0.7638597992965312,0.7307692307692307,0.2692307692307692,17.64485498089191,616.0
pp_quantile_fixed,HOUSEHOLD_1_401_CA_2,277.1738743262889,276.28962748959407,0.8842468366948157,0.0,0.9866023206561391,0.9871794871794872,0.01282051282051282,3.5421747114050524,22.0
pp_quantile_fixed,HOUSEHOLD_1_402_TX_2,236.1069626349784,232.89805237732645,3.2089102576519455,0.0,0.9603838239796055,0.9743589743589743,0.02564102564102564,2.98587246637598,27.0
pp_quantile_fixed,HOUSEHOLD_1_404_TX_2,841.7645483231055,824.217227984518,17.547320338587518,0.0,0.9025148870078471,0.9358974358974359,0.0641025641025641,10.566887538263051,60.0
pp_quantile_fixed,HOUSEHOLD_1_407_CA_4,541.7489342353924,517.9139224038703,23.83501183152216,0.0,0.7592423047320994,0.9358974358974359,0.0641025641025641,6.6399220821009015,33.0
pp_quantile_fixed,HOUSEHOLD_1_411_WI_3,1359.67357161804,1337.3613042090162,22.31226740902374,0.0,0.9329961939668957,0.9358974358974359,0.0641025641025641,17.14565774626944,111.0
pp_quantile_fixed,HOUSEHOLD_1_415_CA_3,515.5633392174924,496.66111425346446,18.902224964027923,0.0,0.8983751346020005,0.9358974358974359,0.0641025641025641,6.367450182736724,62.0
pp_quantile_fixed,HOUSEHOLD_1_419_WI_2,366.09141850635444,355.6754571177034,10.415961388651043,0.0,0.7685341913633101,0.9743589743589743,0.02564102564102564,4.559941757919274,15.0
pp_quantile_fixed,HOUSEHOLD_1_421_WI_3,669.0303633576472,664.2667799835687,4.763583374078465,0.0,0.9763005802284653,0.9743589743589743,0.02564102564102564,8.516240769020111,67.0
pp_quantile_fixed,HOUSEHOLD_1_423_CA_4,357.65237859055225,357.65237859055225,0.0,0.0,1.0,1.0,0.0,4.58528690500708,13.0
pp_quantile_fixed,HOUSEHOLD_1_425_CA_4,683.5294307626851,635.634055383415,47.89537537927016,0.0,0.8053033521167879,0.8717948717948718,0.1282051282051282,8.149154556197628,82.0
pp_quantile_fixed,HOUSEHOLD_1_431_TX_2,1388.9043947659354,1316.7969862072289,72.10740855870645,0.0,0.8804188912790937,0.8205128205128205,0.1794871794871795,16.882012643682422,201.0
pp_quantile_fixed,HOUSEHOLD_1_433_WI_1,239.4235308859346,239.4235308859346,0.0,0.0,1.0,1.0,0.0,3.069532447255572,15.0
pp_quantile_fixed,HOUSEHOLD_1_437_WI_1,1063.682987579165,923.3080274771503,140.3749601020146,0.0,0.7929572859852292,0.7948717948717948,0.20512820512820512,11.837282403553209,226.0
pp_quantile_fixed,HOUSEHOLD_1_439_WI_3,3501.9083289993077,3501.9083289993077,0.0,0.0,1.0,1.0,0.0,44.89626062819625,98.0
pp_quantile_fixed,HOUSEHOLD_1_442_CA_4,309.11293347430353,289.7905425436269,19.322390930676676,0.0,0.8870035618089084,0.9358974358974359,0.0641025641025641,3.7152633659439345,57.0
pp_quantile_fixed,HOUSEHOLD_1_445_TX_3,937.4266554554592,782.8201592111277,154.60649624433148,0.0,0.7183852527425658,0.7307692307692307,0.2692307692307692,10.03615588732215,183.0
pp_quantile_fixed,HOUSEHOLD_1_448_CA_4,946.8080656526599,925.8503999718915,20.957665680768365,0.0,0.9445564399979673,0.9615384615384616,0.038461538461538464,11.869876922716559,126.0
pp_quantile_fixed,HOUSEHOLD_1_450_TX_2,695.4204270542268,669.1295056433923,26.290921410834443,0.0,0.879950130544135,0.8974358974358975,0.10256410256410256,8.578583405684517,73.0
pp_quantile_fixed,HOUSEHOLD_1_458_CA_2,958.4259337443165,872.0679597454243,86.35797399889213,0.0,0.8166497367327131,0.8205128205128205,0.1794871794871795,11.180358458274672,157.0
pp_quantile_fixed,HOUSEHOLD_1_459_WI_2,14954.426682132089,13308.360212832695,1646.0664692993946,0.0,0.7672088149767508,0.7435897435897436,0.2564102564102564,170.62000272862429,2357.0
pp_quantile_fixed,HOUSEHOLD_1_462_WI_1,2618.24667452723,2540.5655678905646,77.68110663666528,0.0,0.6880276841900993,0.9230769230769231,0.07692307692307693,32.57135343449442,83.0
pp_quantile_fixed,HOUSEHOLD_1_467_CA_1,529.3201528577447,529.3201528577447,0.0,0.0,1.0,1.0,0.0,6.786155805868522,58.0
pp_quantile_fixed,HOUSEHOLD_1_473_WI_2,3346.647782237109,3054.7278356363977,291.91994660071134,0.0,0.8345125019270343,0.8205128205128205,0.1794871794871795,39.163177379953815,588.0
pp_quantile_fixed,HOUSEHOLD_1_474_TX_2,6664.685608244366,6038.366308405108,626.3192998392586,0.0,0.7677718576791774,0.7435897435897436,0.2564102564102564,77.41495267186035,899.0
pp_quantile_fixed,HOUSEHOLD_1_481_CA_1,733.8479428565071,659.6433950721824,74.20454778432466,0.0,0.8194536550259741,0.8205128205128205,0.1794871794871795,8.45696660348952,137.0
pp_quantile_fixed,HOUSEHOLD_1_482_WI_1,685.6488228237474,653.5148093208422,32.13401350290525,0.0,0.8326353463390352,0.8974358974358975,0.10256410256410256,8.378394991292849,64.0
pp_quantile_fixed,HOUSEHOLD_1_491_TX_1,794.3536477299822,773.537800819516,20.815846910466192,0.0,0.8994403530895353,0.9358974358974359,0.0641025641025641,9.917151292557897,69.0
pp_quantile_fixed,HOUSEHOLD_1_491_WI_3,544.1867009297106,538.1774615722011,6.009239357509536,0.0,0.9599384042832697,0.9615384615384616,0.038461538461538464,6.89971104579745,50.0
pp_quantile_fixed,HOUSEHOLD_1_492_WI_2,601.4049593279984,597.2264838024847,4.178475525513713,0.0,0.8928596019099048,0.9743589743589743,0.02564102564102564,7.656749792339547,13.0
pp_quantile_fixed,HOUSEHOLD_1_494_CA_2,1180.8053349854233,1126.106459900867,54.69887508455616,0.0,0.9167444823674943,0.9102564102564102,0.08974358974358974,14.437262306421372,219.0
pp_quantile_fixed,HOUSEHOLD_1_494_TX_1,1243.8926119232726,1144.420077413991,99.47253450928162,0.0,0.8840646450940773,0.8846153846153846,0.11538461538461539,14.672052274538347,286.0
pp_quantile_fixed,HOUSEHOLD_1_500_TX_3,140.6043814496655,137.54589567615454,3.058485773510966,0.0,0.8300841236938353,0.9871794871794872,0.01282051282051282,1.7634089189250584,6.0
pp_quantile_fixed,HOUSEHOLD_1_501_TX_3,363.5544948494021,363.5544948494021,0.0,0.0,1.0,1.0,0.0,4.660955062171822,7.0
pp_quantile_fixed,HOUSEHOLD_1_503_WI_1,619.7217074823117,608.0790333226072,11.64267415970453,0.0,0.9573528419058444,0.9615384615384616,0.038461538461538464,7.795885042597528,91.0
pp_quantile_fixed,HOUSEHOLD_1_504_CA_3,558.5972634264209,543.6288546516275,14.968408774793357,0.0,0.8440790752625692,0.9615384615384616,0.038461538461538464,6.969600700661892,32.0
pp_quantile_fixed,HOUSEHOLD_1_504_WI_3,855.4422625257463,851.6283085099202,3.8139540158261216,0.0,0.818383142103518,0.9871794871794872,0.01282051282051282,10.91831164756308,7.0
pp_quantile_fixed,HOUSEHOLD_1_507_WI_3,1547.0,1547.0,0.0,0.0,1.0,1.0,0.0,19.833333333333332,11.0
pp_quantile_fixed,HOUSEHOLD_1_510_CA_4,791.7756447367555,732.8345777879133,58.94106694884218,0.0,0.8376279147414816,0.9102564102564102,0.08974358974358974,9.395315099845043,121.0
pp_quantile_fixed,HOUSEHOLD_1_510_TX_1,881.8308383253561,869.6610953876318,12.169742937724294,0.0,0.9479925515481867,0.9871794871794872,0.01282051282051282,11.149501222918357,78.0
pp_quantile_fixed,HOUSEHOLD_1_520_CA_1,743.8304745326159,726.9887936681686,16.84168086444731,0.0,0.8997518996163851,0.9615384615384616,0.038461538461538464,9.320369149591905,56.0
pp_quantile_fixed,HOUSEHOLD_1_521_CA_2,2196.810987330389,1816.980409122358,379.83057820803094,0.0,0.6956485751538213,0.7564102564102564,0.24358974358974358,23.29462062977382,416.0
pp_quantile_fixed,HOUSEHOLD_1_521_TX_3,17079.632868519602,17066.4328685196,13.19999999999959,0.0,0.9948356807511739,0.9871794871794872,0.01282051282051282,218.80042139127696,852.0
pp_quantile_fixed,HOUSEHOLD_1_527_WI_2,808.039057138117,732.0900521832638,75.94900495485317,0.0,0.6044322658601398,0.8205128205128205,0.1794871794871795,9.385769899785434,64.0
pp_quantile_fixed,HOUSEHOLD_1_529_CA_2,670.3456748402193,579.6577785409039,90.68789629931538,0.0,0.6817968550901216,0.8205128205128205,0.1794871794871795,7.431509981293639,95.0
pp_quantile_fixed,HOUSEHOLD_1_531_TX_1,499.0257366769626,490.4023319103957,8.623404766566939,0.0,0.9486702097228158,0.9615384615384616,0.038461538461538464,6.287209383466611,56.0
pp_quantile_fixed,HOUSEHOLD_1_533_WI_1,489.87688917547797,485.1042588777237,4.772630297754306,0.0,0.959208288053382,0.9871794871794872,0.01282051282051282,6.219285370227227,39.0
pp_quantile_fixed,HOUSEHOLD_1_534_CA_2,895.8582237436264,878.5312420381224,17.326981705503947,0.0,0.9124899913863437,0.9615384615384616,0.038461538461538464,11.2632210517708,66.0
pp_quantile_fixed,HOUSEHOLD_1_534_CA_4,499.5236951630878,489.4881742237968,10.035520939290976,0.0,0.9256628078571039,0.9487179487179487,0.05128205128205128,6.2754894131256,45.0
pp_quantile_fixed,HOUSEHOLD_1_534_TX_1,648.7023729222846,637.9155511831486,10.786821739135966,0.0,0.9028214257735498,0.9615384615384616,0.038461538461538464,8.178404502348059,37.0
pp_quantile_fixed,HOUSEHOLD_1_537_CA_3,1512.3307763384971,1507.7547993692347,4.575976969262435,0.0,0.99184317830791,0.9871794871794872,0.01282051282051282,19.33018973550301,187.0
pp_quantile_fixed,HOUSEHOLD_1_537_TX_1,993.9337717998818,958.7839139814777,35.149857818404186,0.0,0.8904988853009216,0.9230769230769231,0.07692307692307693,12.292101461300996,107.0
pp_quantile_fixed,HOUSEHOLD_1_541_CA_2,1538.359848097865,1506.3554018156192,32.00444628224582,0.0,0.9444367252044342,0.9358974358974359,0.0641025641025641,19.312248741225886,192.0
pp_quantile_fixed,HOUSEHOLD_2_001_WI_2,194.64915888561404,194.04387653866084,0.6052823469531949,0.0,0.97758213529803,0.9871794871794872,0.01282051282051282,2.487742006905908,9.0
pp_quantile_fixed,HOUSEHOLD_2_004_CA_4,268.8964822040017,268.8964822040017,0.0,0.0,1.0,1.0,0.0,3.447390797487201,6.0
pp_quantile_fixed,HOUSEHOLD_2_008_WI_2,479.2604713155966,479.2604713155966,0.0,0.0,1.0,1.0,0.0,6.144365016866623,0.0
pp_quantile_fixed,HOUSEHOLD_2_009_CA_1,294.00711112758415,274.7263197939374,19.280791333646754,0.0,0.8352069116782329,0.8846153846153846,0.11538461538461539,3.5221323050504796,39.0
pp_quantile_fixed,HOUSEHOLD_2_010_CA_3,336.51972714889126,330.46292464424846,6.0568025046428255,0.0,0.9082302650811694,0.9615384615384616,0.038461538461538464,4.23670416210575,22.0
pp_quantile_fixed,HOUSEHOLD_2_013_WI_3,137.08175531813424,134.8332309987492,2.2485243193850293,0.0,0.9250491893538324,0.9871794871794872,0.01282051282051282,1.7286311666506309,10.0
pp_quantile_fixed,HOUSEHOLD_2_015_CA_1,541.80993065889,532.8271641889619,8.982766469928128,0.0,0.9401148902004792,0.9615384615384616,0.038461538461538464,6.831117489602075,50.0
pp_quantile_fixed,HOUSEHOLD_2_017_CA_1,375.60799173803963,369.7511301439976,5.856861594042037,0.0,0.9326797517926203,0.9871794871794872,0.01282051282051282,4.740399104410225,29.0
pp_quantile_fixed,HOUSEHOLD_2_021_CA_2,700.4567574892669,700.4567574892669,0.0,0.0,1.0,1.0,0.0,8.980214839605987,31.0
pp_quantile_fixed,HOUSEHOLD_2_029_WI_2,477.29263268724145,449.55905495792865,27.733577729312813,0.0,0.8033079593665758,0.8974358974358975,0.10256410256410256,5.763577627665752,47.0
pp_quantile_fixed,HOUSEHOLD_2_032_WI_2,288.97748323884804,288.97748323884804,0.0,0.0,1.0,1.0,0.0,3.70483952870318,7.0
pp_quantile_fixed,HOUSEHOLD_2_034_CA_2,180.29724905716856,171.75837710325987,8.538871953908675,0.0,0.8418727415942838,0.9615384615384616,0.038461538461538464,2.202030475682819,18.0
pp_quantile_fixed,HOUSEHOLD_2_034_CA_3,310.1640259379219,309.46883437195766,0.6951915659642749,0.0,0.9834478198579936,0.9871794871794872,0.01282051282051282,3.9675491586148417,14.0
pp_quantile_fixed,HOUSEHOLD_2_038_TX_1,215.44926636622878,208.68263097493744,6.766635391291352,0.0,0.7949504426881409,0.9743589743589743,0.02564102564102564,2.675418345832531,11.0
pp_quantile_fixed,HOUSEHOLD_2_042_WI_2,417.5235513314156,417.5235513314156,0.0,0.0,1.0,1.0,0.0,5.352866042710456,2.0
pp_quantile_fixed,HOUSEHOLD_2_043_TX_2,154.5444313425844,146.18471360590706,8.359717736677329,0.0,0.8360839659475033,0.9743589743589743,0.02564102564102564,1.8741629949475265,17.0
pp_quantile_fixed,HOUSEHOLD_2_045_CA_4,309.65515687893316,295.4854965818938,14.169660297039332,0.0,0.7514094684729941,0.9358974358974359,0.0641025641025641,3.788275597203767,19.0
